Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734431997750,2024-12-17T10:39:57.750Z,50721,0.08594482,0.15383051,-0.21892333
1734431997761,2024-12-17T10:39:57.761Z,50732,-0.010354912,0.1804905,-0.17715244
1734431997765,2024-12-17T10:39:57.765Z,50736,-0.010354912,0.1804905,-0.17715244
1734431997776,2024-12-17T10:39:57.776Z,50747,0.121700905,0.16657872,-0.19347739
1734431997779,2024-12-17T10:39:57.779Z,50750,0.121700905,0.16657872,-0.19347739
1734431997790,2024-12-17T10:39:57.790Z,50761,0.09523686,0.11597772,-0.16381666
1734431997793,2024-12-17T10:39:57.793Z,50764,0.09523686,0.11597772,-0.16381666
1734431997808,2024-12-17T10:39:57.808Z,50779,0.07403245,0.11557677,-0.11398315
1734431997812,2024-12-17T10:39:57.812Z,50783,0.07403245,0.11557677,-0.11398315
1734431997821,2024-12-17T10:39:57.821Z,50792,-0.009127488,0.11702547,-0.10146031
1734431997825,2024-12-17T10:39:57.825Z,50796,-0.009127488,0.11702547,-0.10146031
1734431997834,2024-12-17T10:39:57.834Z,50805,-0.05332276,0.13543943,-0.10795956
1734431997837,2024-12-17T10:39:57.837Z,50808,-0.05332276,0.13543943,-0.10795956
1734431997846,2024-12-17T10:39:57.846Z,50817,-0.0107562905,0.10247896,-0.10072755
1734431997850,2024-12-17T10:39:57.850Z,50821,-0.0107562905,0.10247896,-0.10072755
1734431997859,2024-12-17T10:39:57.859Z,50830,-0.031156806,0.08264772,-0.06738794
1734431997862,2024-12-17T10:39:57.862Z,50833,-0.031156806,0.08264772,-0.06738794
1734431997872,2024-12-17T10:39:57.872Z,50843,-0.057473898,0.12869996,-0.054475635
1734431997876,2024-12-17T10:39:57.876Z,50847,-0.057473898,0.12869996,-0.054475635
1734431997885,2024-12-17T10:39:57.885Z,50856,-0.01576126,0.1590678,-0.0874066
1734431997889,2024-12-17T10:39:57.889Z,50860,-0.01576126,0.1590678,-0.0874066
1734431997900,2024-12-17T10:39:57.900Z,50871,0.062376708,0.13715759,-0.09637075
1734431997903,2024-12-17T10:39:57.903Z,50874,0.062376708,0.13715759,-0.09637075
1734431997913,2024-12-17T10:39:57.913Z,50884,0.09803658,0.11475493,-0.06475725
1734431997916,2024-12-17T10:39:57.916Z,50887,0.09803658,0.11475493,-0.06475725
1734431997927,2024-12-17T10:39:57.927Z,50898,0.10021468,0.12998927,-0.013565181
1734431997930,2024-12-17T10:39:57.930Z,50901,0.10021468,0.12998927,-0.013565181
1734431997941,2024-12-17T10:39:57.941Z,50912,0.07399037,0.16797297,-0.020989923
1734431997945,2024-12-17T10:39:57.945Z,50916,0.07399037,0.16797297,-0.020989923
