Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725722076682,2024-09-07T15:14:36.682Z,212162,0.058776855,0.95684814,0.12976074
1725722076729,2024-09-07T15:14:36.729Z,212209,0.05609131,0.9659424,0.11566162
1725722076779,2024-09-07T15:14:36.779Z,212259,0.06011963,0.9630127,0.13067627
1725722076821,2024-09-07T15:14:36.821Z,212301,0.06329346,0.9735718,0.116882324
1725722076867,2024-09-07T15:14:36.867Z,212347,0.06237793,0.9796753,0.103515625
1725722076911,2024-09-07T15:14:36.911Z,212391,0.047058105,0.9725952,0.10101318
1725722076963,2024-09-07T15:14:36.963Z,212443,0.07763672,0.98321533,0.087402344
1725722077005,2024-09-07T15:14:37.005Z,212485,0.07684326,0.99676514,0.06567383
1725722077037,2024-09-07T15:14:37.037Z,212517,0.068237305,0.9898071,0.085754395
1725722077058,2024-09-07T15:14:37.058Z,212538,0.07623291,1.0006104,0.072509766
1725722077088,2024-09-07T15:14:37.088Z,212568,0.047546387,0.98876953,0.052978516
1725722077134,2024-09-07T15:14:37.134Z,212614,0.049560547,1.0141602,0.05279541
1725722077185,2024-09-07T15:14:37.185Z,212665,0.08294678,1.0117798,0.0826416
1725722077234,2024-09-07T15:14:37.234Z,212714,0.07501221,1.0097656,0.07159424
1725722077267,2024-09-07T15:14:37.267Z,212747,0.07531738,1.0092773,0.06512451
