Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1735322022715,2024-12-27T17:53:42.715Z,154606,-0.79268295,1.097561,-4.2073174
1735322022724,2024-12-27T17:53:42.724Z,154615,1.4634147,2.4390244,-2.6219513
1735322022733,2024-12-27T17:53:42.733Z,154624,-0.12195122,1.5243902,-6.158537
1735322022741,2024-12-27T17:53:42.741Z,154632,-2.6219513,5.121951,-8.963415
1735322022762,2024-12-27T17:53:42.762Z,154653,-1.7073171,11.219512,-11.95122
1735322022770,2024-12-27T17:53:42.770Z,154661,-2.1341465,10.609756,-13.231708
1735322022777,2024-12-27T17:53:42.777Z,154668,-2.1341465,9.573171,-14.207317
1735322022784,2024-12-27T17:53:42.784Z,154675,-1.8902439,6.097561,-14.756098
1735322022794,2024-12-27T17:53:42.794Z,154685,-2.2560976,0.4878049,-12.378049
1735322022802,2024-12-27T17:53:42.802Z,154693,-4.02439,0.42682928,-11.219512
1735322022809,2024-12-27T17:53:42.809Z,154700,-6.097561,6.890244,-11.463415
1735322022817,2024-12-27T17:53:42.817Z,154708,-3.902439,16.646341,-8.04878
1735322022823,2024-12-27T17:53:42.823Z,154714,-4.2073174,16.95122,-6.097561
1735322022830,2024-12-27T17:53:42.830Z,154721,-8.841464,9.3902445,-4.1463413
1735322022836,2024-12-27T17:53:42.836Z,154727,-9.939025,6.280488,-2.4390244
1735322022849,2024-12-27T17:53:42.849Z,154740,-6.646342,6.097561,-1.0365853
1735322022856,2024-12-27T17:53:42.856Z,154747,-2.2560976,3.1097562,-1.3414634
1735322022862,2024-12-27T17:53:42.862Z,154753,1.5853659,2.804878,-3.1097562
1735322022869,2024-12-27T17:53:42.869Z,154760,5.0,9.573171,-4.5731707
1735322022875,2024-12-27T17:53:42.875Z,154766,5.2439027,15.487805,-9.085366
1735322022899,2024-12-27T17:53:42.899Z,154790,4.3292685,12.926829,-11.585366
1735322022905,2024-12-27T17:53:42.905Z,154796,7.012195,10.914635,-12.621951
1735322022912,2024-12-27T17:53:42.912Z,154803,8.780488,8.536586,-15.731708
1735322022919,2024-12-27T17:53:42.919Z,154810,6.768293,3.7195122,-17.195122
1735322023034,2024-12-27T17:53:43.034Z,154925,4.390244,1.4634147,-17.439024
1735322023042,2024-12-27T17:53:43.042Z,154933,0.18292683,2.0731707,-17.5
1735322023051,2024-12-27T17:53:43.051Z,154942,-2.378049,3.9634147,-16.219513
1735322023059,2024-12-27T17:53:43.059Z,154950,-3.1097562,6.2195125,-14.512196
1735322023076,2024-12-27T17:53:43.076Z,154967,-5.365854,5.365854,-13.963415
1735322023091,2024-12-27T17:53:43.091Z,154982,-8.780488,2.6219513,-12.987805
1735322023098,2024-12-27T17:53:43.098Z,154989,-9.329268,4.8170733,-11.219512
1735322023108,2024-12-27T17:53:43.108Z,154999,-6.2195125,10.0,-10.121951
1735322023115,2024-12-27T17:53:43.115Z,155006,-5.2439027,9.939025,-10.060976
1735322023123,2024-12-27T17:53:43.123Z,155014,-6.8292685,4.085366,-8.902439
1735322023133,2024-12-27T17:53:43.133Z,155024,-4.8170733,0.30487806,-6.097561
1735322023145,2024-12-27T17:53:43.145Z,155036,-1.2195122,9.207317,-7.804878
1735322023153,2024-12-27T17:53:43.153Z,155044,2.7439024,13.170732,-9.939025
1735322023160,2024-12-27T17:53:43.160Z,155051,6.890244,16.646341,-11.95122
1735322023167,2024-12-27T17:53:43.167Z,155058,7.987805,17.92683,-13.719513
1735322023173,2024-12-27T17:53:43.173Z,155064,6.585366,12.743903,-12.804878
1735322023179,2024-12-27T17:53:43.179Z,155070,4.2073174,6.8292685,-10.97561
1735322023185,2024-12-27T17:53:43.185Z,155076,2.2560976,3.4146342,-11.829268
1735322023192,2024-12-27T17:53:43.192Z,155083,2.4390244,5.7317076,-12.987805
1735322023202,2024-12-27T17:53:43.202Z,155093,4.02439,13.109756,-15.060976
1735322023209,2024-12-27T17:53:43.209Z,155100,5.304878,18.04878,-16.341463
1735322023217,2024-12-27T17:53:43.217Z,155108,4.9390244,19.390244,-15.731708
1735322023259,2024-12-27T17:53:43.259Z,155150,3.5365853,15.914635,-14.878049
1735322023301,2024-12-27T17:53:43.301Z,155192,2.317073,11.341464,-12.987805
1735322023309,2024-12-27T17:53:43.309Z,155200,-0.6707317,7.1951222,-9.512196
1735322023318,2024-12-27T17:53:43.318Z,155209,-2.8658538,2.9268293,-6.7073174
1735322023327,2024-12-27T17:53:43.327Z,155218,-3.4756098,2.8658538,-6.8292685
1735322023335,2024-12-27T17:53:43.335Z,155226,-2.0731707,6.7073174,-6.8292685
1735322023341,2024-12-27T17:53:43.341Z,155232,0.6097561,12.073171,-7.378049
1735322023348,2024-12-27T17:53:43.348Z,155239,3.4146342,13.109756,-8.963415
1735322023355,2024-12-27T17:53:43.355Z,155246,4.512195,8.658537,-8.536586
1735322023395,2024-12-27T17:53:43.395Z,155286,2.317073,1.9512196,-6.585366
1735322023403,2024-12-27T17:53:43.403Z,155294,0.85365856,-2.7439024,-7.012195
1735322023414,2024-12-27T17:53:43.414Z,155305,9.634147,5.8536587,-12.804878
1735322023424,2024-12-27T17:53:43.424Z,155315,11.463415,12.073171,-18.59756
1735322023437,2024-12-27T17:53:43.437Z,155328,6.158537,6.52439,-15.426829
1735322023443,2024-12-27T17:53:43.443Z,155334,1.5243902,2.317073,-12.682927
1735322023450,2024-12-27T17:53:43.450Z,155341,0.0,4.3292685,-10.609756
1735322023457,2024-12-27T17:53:43.457Z,155348,0.5487805,5.609756,-8.902439
1735322023463,2024-12-27T17:53:43.463Z,155354,-0.85365856,6.402439,-6.890244
1735322023469,2024-12-27T17:53:43.469Z,155360,-1.0365853,7.682927,-5.182927
1735322023488,2024-12-27T17:53:43.488Z,155379,0.36585367,5.0,-5.182927
1735322023496,2024-12-27T17:53:43.496Z,155387,2.195122,2.8658538,-7.3170733
1735322023503,2024-12-27T17:53:43.503Z,155394,4.6951222,3.1097562,-10.182927
1735322023510,2024-12-27T17:53:43.510Z,155401,7.256098,7.1341467,-12.926829
1735322023518,2024-12-27T17:53:43.518Z,155409,8.902439,10.182927,-14.878049
1735322023529,2024-12-27T17:53:43.529Z,155420,8.231708,7.012195,-15.914635
1735322023536,2024-12-27T17:53:43.536Z,155427,6.585366,5.121951,-16.646341
1735322023545,2024-12-27T17:53:43.545Z,155436,8.719512,9.695122,-18.231709
1735322023553,2024-12-27T17:53:43.553Z,155444,10.792684,14.3902445,-18.47561
1735322023559,2024-12-27T17:53:43.559Z,155450,7.378049,13.780488,-16.95122
1735322023570,2024-12-27T17:53:43.570Z,155461,0.12195122,10.426829,-12.256098
1735322023577,2024-12-27T17:53:43.577Z,155468,-6.3414636,7.5,-8.170732
1735322023584,2024-12-27T17:53:43.584Z,155475,-8.963415,6.280488,-7.378049
1735322023666,2024-12-27T17:53:43.666Z,155557,-7.0731707,8.963415,-8.841464
1735322023676,2024-12-27T17:53:43.676Z,155567,-2.5,12.804878,-10.487805
1735322023686,2024-12-27T17:53:43.686Z,155577,-0.5487805,13.902439,-11.341464
1735322023696,2024-12-27T17:53:43.696Z,155587,-0.36585367,11.8902445,-11.8902445
1735322023702,2024-12-27T17:53:43.702Z,155593,0.12195122,10.97561,-12.134147
1735322023712,2024-12-27T17:53:43.712Z,155603,2.2560976,12.378049,-12.987805
1735322023722,2024-12-27T17:53:43.722Z,155613,4.878049,15.426829,-13.04878
1735322023733,2024-12-27T17:53:43.733Z,155624,8.719512,20.42683,-14.329268
1735322023741,2024-12-27T17:53:43.741Z,155632,10.670732,23.536587,-14.085366
1735322023750,2024-12-27T17:53:43.750Z,155641,6.890244,21.219513,-11.768293
1735322023756,2024-12-27T17:53:43.756Z,155647,2.2560976,18.353659,-9.146341
1735322023768,2024-12-27T17:53:43.768Z,155659,4.2073174,21.280489,-7.865854
1735322023775,2024-12-27T17:53:43.775Z,155666,2.2560976,18.780489,-6.7073174
1735322023782,2024-12-27T17:53:43.782Z,155673,-0.30487806,16.463415,-5.8536587
1735322023788,2024-12-27T17:53:43.788Z,155679,-2.2560976,16.585365,-6.890244
1735322023795,2024-12-27T17:53:43.795Z,155686,-1.8902439,18.414635,-7.256098
1735322023802,2024-12-27T17:53:43.802Z,155693,-0.30487806,21.95122,-8.47561
1735322023810,2024-12-27T17:53:43.810Z,155701,-0.06097561,23.231709,-9.634147
1735322023818,2024-12-27T17:53:43.818Z,155709,-1.097561,21.524391,-9.695122
1735322023823,2024-12-27T17:53:43.823Z,155714,-1.2195122,20.670732,-9.3902445
1735322023830,2024-12-27T17:53:43.830Z,155721,-0.30487806,19.87805,-9.329268
1735322023840,2024-12-27T17:53:43.840Z,155731,-1.7682927,16.036585,-9.146341
1735322023848,2024-12-27T17:53:43.848Z,155739,-3.9634147,12.621951,-8.47561
1735322023854,2024-12-27T17:53:43.854Z,155745,-4.268293,10.914635,-6.890244
1735322023860,2024-12-27T17:53:43.860Z,155751,-3.7195122,11.219512,-4.9390244
1735322023867,2024-12-27T17:53:43.867Z,155758,-2.1341465,12.865854,-3.4146342
1735322023875,2024-12-27T17:53:43.875Z,155766,0.36585367,14.573171,-2.317073
1735322023894,2024-12-27T17:53:43.894Z,155785,1.4634147,15.487805,-1.2804878
1735322023900,2024-12-27T17:53:43.900Z,155791,0.5487805,13.841464,-0.18292683
1735322023907,2024-12-27T17:53:43.907Z,155798,-2.1341465,10.243902,0.6097561
1735322023917,2024-12-27T17:53:43.917Z,155808,-2.8658538,7.9268293,0.18292683
1735322023924,2024-12-27T17:53:43.924Z,155815,-2.0731707,7.1341467,0.36585367
1735322023934,2024-12-27T17:53:43.934Z,155825,-1.9512196,5.914634,-0.06097561
1735322023940,2024-12-27T17:53:43.940Z,155831,-3.7195122,2.9268293,-0.91463417
1735322023946,2024-12-27T17:53:43.946Z,155837,-4.512195,1.7073171,-1.6463414
1735322023952,2024-12-27T17:53:43.952Z,155843,-3.1707318,3.4146342,-2.0731707
1735322023957,2024-12-27T17:53:43.957Z,155848,-2.9268293,5.0,-1.9512196
1735322023963,2024-12-27T17:53:43.963Z,155854,-3.4756098,4.4512196,-2.987805
1735322024021,2024-12-27T17:53:44.021Z,155912,-3.4146342,2.4390244,-3.2317073
1735322024029,2024-12-27T17:53:44.029Z,155920,-4.085366,-0.42682928,-2.8658538
1735322024036,2024-12-27T17:53:44.036Z,155927,-3.8414636,-2.4390244,-2.804878
1735322024043,2024-12-27T17:53:44.043Z,155934,0.73170733,0.30487806,-3.7195122
1735322024051,2024-12-27T17:53:44.051Z,155942,6.646342,4.268293,-4.268293
1735322024057,2024-12-27T17:53:44.057Z,155948,9.329268,4.9390244,-3.4146342
1735322024068,2024-12-27T17:53:44.068Z,155959,8.536586,1.2195122,-1.8902439
1735322024074,2024-12-27T17:53:44.074Z,155965,6.8292685,-2.2560976,0.4878049
1735322024080,2024-12-27T17:53:44.080Z,155971,6.8292685,-3.0487804,2.7439024
1735322024090,2024-12-27T17:53:44.090Z,155981,6.2195125,-5.609756,4.756098
1735322024098,2024-12-27T17:53:44.098Z,155989,6.158537,-6.402439,4.4512196
1735322024109,2024-12-27T17:53:44.109Z,156000,7.3170733,-5.792683,3.6585367
1735322024116,2024-12-27T17:53:44.116Z,156007,6.890244,-6.7073174,2.378049
1735322024122,2024-12-27T17:53:44.122Z,156013,3.5975611,-11.52439,0.12195122
1735322024127,2024-12-27T17:53:44.127Z,156018,1.0365853,-16.036585,-0.73170733
1735322024134,2024-12-27T17:53:44.134Z,156025,1.2804878,-14.878049,-0.30487806
1735322024140,2024-12-27T17:53:44.140Z,156031,3.2317073,-9.634147,-0.24390244
1735322024159,2024-12-27T17:53:44.159Z,156050,4.085366,-5.365854,0.42682928
1735322024167,2024-12-27T17:53:44.167Z,156058,4.3292685,-2.6219513,-0.9756098
1735322024174,2024-12-27T17:53:44.174Z,156065,4.3292685,-1.3414634,-1.6463414
1735322024181,2024-12-27T17:53:44.181Z,156072,3.6585367,-0.06097561,-1.4634147
1735322024189,2024-12-27T17:53:44.189Z,156080,2.8658538,0.24390244,-1.8902439
1735322024200,2024-12-27T17:53:44.200Z,156091,2.0731707,0.18292683,-1.8292683
1735322024209,2024-12-27T17:53:44.209Z,156100,0.18292683,-0.06097561,-1.5853659
1735322024216,2024-12-27T17:53:44.216Z,156107,-1.7682927,1.7682927,-2.5
1735322024224,2024-12-27T17:53:44.224Z,156115,-0.30487806,6.52439,-3.4756098
1735322024232,2024-12-27T17:53:44.232Z,156123,0.73170733,7.6219516,-2.987805
1735322024249,2024-12-27T17:53:44.249Z,156140,-2.317073,4.756098,-2.987805
1735322024386,2024-12-27T17:53:44.386Z,156277,-4.2073174,3.1707318,-3.902439
1735322024391,2024-12-27T17:53:44.391Z,156282,-6.52439,0.18292683,-3.3536587
1735322024400,2024-12-27T17:53:44.400Z,156291,-9.695122,-0.42682928,-1.5243902
1735322024408,2024-12-27T17:53:44.408Z,156299,-9.695122,5.0609756,-0.91463417
1735322024416,2024-12-27T17:53:44.416Z,156307,-7.987805,11.768293,-1.8902439
1735322024426,2024-12-27T17:53:44.426Z,156317,-6.585366,15.426829,-3.0487804
1735322024435,2024-12-27T17:53:44.435Z,156326,-5.914634,15.182927,-3.9634147
1735322024444,2024-12-27T17:53:44.444Z,156335,-7.1341467,10.487805,-3.7195122
1735322024452,2024-12-27T17:53:44.452Z,156343,-8.719512,4.878049,-3.2317073
1735322024460,2024-12-27T17:53:44.460Z,156351,-7.012195,4.02439,-2.0731707
1735322024467,2024-12-27T17:53:44.467Z,156358,-3.0487804,4.634146,0.91463417
1735322024474,2024-12-27T17:53:44.474Z,156365,12.012196,3.8414636,8.841464
1735322024481,2024-12-27T17:53:44.481Z,156372,7.012195,0.79268295,10.365854
1735322024490,2024-12-27T17:53:44.490Z,156381,3.4756098,2.5609756,10.121951
1735322024498,2024-12-27T17:53:44.498Z,156389,1.6463414,2.804878,8.780488
1735322024505,2024-12-27T17:53:44.505Z,156396,-3.4756098,-4.268293,10.792684
1735322024516,2024-12-27T17:53:44.516Z,156407,-11.402439,-16.82927,16.036585
1735322024523,2024-12-27T17:53:44.523Z,156414,-18.04878,-25.42683,22.195122
1735322024532,2024-12-27T17:53:44.532Z,156423,-20.060976,-24.573172,29.146341
1735322024541,2024-12-27T17:53:44.541Z,156432,-20.304878,-20.0,33.59756
1735322024548,2024-12-27T17:53:44.548Z,156439,-20.731709,-15.060976,34.207317
1735322024557,2024-12-27T17:53:44.557Z,156448,-22.073172,-11.768293,33.841465
1735322024565,2024-12-27T17:53:44.565Z,156456,-23.658537,-11.341464,31.524391
1735322024606,2024-12-27T17:53:44.606Z,156497,-25.42683,-16.341463,27.560976
1735322024613,2024-12-27T17:53:44.613Z,156504,-27.317074,-25.121952,25.304878
1735322024620,2024-12-27T17:53:44.620Z,156511,-28.109756,-30.609756,23.90244
1735322024627,2024-12-27T17:53:44.627Z,156518,-29.512196,-27.37805,25.54878
1735322024633,2024-12-27T17:53:44.633Z,156524,-31.95122,-23.90244,28.109756
1735322024651,2024-12-27T17:53:44.651Z,156542,-32.92683,-22.865854,29.939026
1735322024661,2024-12-27T17:53:44.661Z,156552,-30.609756,-20.182928,31.036587
1735322024669,2024-12-27T17:53:44.669Z,156560,-27.256098,-16.09756,31.158537
1735322024745,2024-12-27T17:53:44.745Z,156636,-20.304878,-11.036586,27.804878
1735322024752,2024-12-27T17:53:44.752Z,156643,-14.329268,-5.914634,23.536587
1735322024759,2024-12-27T17:53:44.759Z,156650,-13.109756,-7.0731707,21.524391
1735322024767,2024-12-27T17:53:44.767Z,156658,-14.02439,-12.560976,21.09756
1735322024774,2024-12-27T17:53:44.774Z,156665,-17.439024,-19.817074,21.40244
1735322024788,2024-12-27T17:53:44.788Z,156679,-22.134148,-26.646341,22.5
1735322024794,2024-12-27T17:53:44.794Z,156685,-23.59756,-30.487806,23.109756
1735322024803,2024-12-27T17:53:44.803Z,156694,-20.0,-33.048782,19.756098
1735322024810,2024-12-27T17:53:44.810Z,156701,-15.54878,-31.463415,17.621952
1735322024817,2024-12-27T17:53:44.817Z,156708,-11.585366,-28.536587,17.682928
1735322024824,2024-12-27T17:53:44.824Z,156715,-8.109756,-28.90244,18.90244
1735322024837,2024-12-27T17:53:44.837Z,156728,-6.9512196,-29.756098,17.195122
1735322024842,2024-12-27T17:53:44.842Z,156733,-10.731708,-34.57317,18.170732
1735322024849,2024-12-27T17:53:44.849Z,156740,-10.853659,-34.634148,18.90244
1735322024856,2024-12-27T17:53:44.856Z,156747,-9.695122,-28.292683,17.37805
1735322024862,2024-12-27T17:53:44.862Z,156753,-9.756098,-19.268293,16.219513
1735322024877,2024-12-27T17:53:44.877Z,156768,-9.3902445,-19.268293,14.878049
1735322024883,2024-12-27T17:53:44.883Z,156774,-9.817074,-26.158537,13.902439
1735322024892,2024-12-27T17:53:44.892Z,156783,-11.95122,-28.963415,16.82927
1735322024900,2024-12-27T17:53:44.900Z,156791,-7.7439027,-22.37805,17.134148
1735322024906,2024-12-27T17:53:44.906Z,156797,-1.1585366,-16.890244,12.621951
1735322024967,2024-12-27T17:53:44.967Z,156858,3.292683,-19.32927,10.426829
1735322024974,2024-12-27T17:53:44.974Z,156865,7.6219516,-21.646341,10.487805
1735322024982,2024-12-27T17:53:44.982Z,156873,8.658537,-22.5,11.95122
1735322024990,2024-12-27T17:53:44.990Z,156881,5.2439027,-22.195122,13.47561
1735322024998,2024-12-27T17:53:44.998Z,156889,5.0,-22.621952,14.085366
1735322025006,2024-12-27T17:53:45.006Z,156897,7.3170733,-21.036587,13.597561
1735322025061,2024-12-27T17:53:45.061Z,156952,10.487805,-20.243902,13.780488
1735322025069,2024-12-27T17:53:45.069Z,156960,15.365854,-19.756098,13.719513
1735322025076,2024-12-27T17:53:45.076Z,156967,19.390244,-23.780489,12.743903
1735322025084,2024-12-27T17:53:45.084Z,156975,22.317074,-30.060976,14.085366
1735322025093,2024-12-27T17:53:45.093Z,156984,24.024391,-29.634148,14.207317
1735322025146,2024-12-27T17:53:45.146Z,157037,20.97561,-21.707317,11.402439
1735322025156,2024-12-27T17:53:45.156Z,157047,17.37805,-13.658537,8.658537
1735322025200,2024-12-27T17:53:45.200Z,157091,18.780489,-12.560976,6.2195125
1735322025214,2024-12-27T17:53:45.214Z,157105,15.914635,-19.573172,2.8658538
1735322025223,2024-12-27T17:53:45.223Z,157114,12.012196,-25.365854,1.5243902
1735322025230,2024-12-27T17:53:45.230Z,157121,10.426829,-25.365854,-0.06097561
1735322025242,2024-12-27T17:53:45.242Z,157133,1.2804878,-9.329268,-5.670732
1735322025330,2024-12-27T17:53:45.330Z,157221,1.5853659,-11.341464,-2.8658538
1735322025336,2024-12-27T17:53:45.336Z,157227,5.487805,-9.146341,-1.097561
1735322025344,2024-12-27T17:53:45.344Z,157235,9.939025,-6.0365853,0.91463417
1735322025353,2024-12-27T17:53:45.353Z,157244,11.280488,-9.695122,-0.06097561
1735322025364,2024-12-27T17:53:45.364Z,157255,19.146341,-7.682927,-6.890244
1735322025521,2024-12-27T17:53:45.521Z,157412,25.304878,-2.012195,-8.597561
1735322025533,2024-12-27T17:53:45.533Z,157424,22.865854,-0.18292683,-9.756098
1735322025541,2024-12-27T17:53:45.541Z,157432,16.890244,-1.3414634,-10.426829
1735322025559,2024-12-27T17:53:45.559Z,157450,13.292684,-1.7682927,-7.987805
1735322025569,2024-12-27T17:53:45.569Z,157460,13.902439,2.2560976,-7.1341467
1735322025579,2024-12-27T17:53:45.579Z,157470,12.987805,1.6463414,-19.085367
1735322025585,2024-12-27T17:53:45.585Z,157476,18.414635,6.280488,-17.743902
1735322025592,2024-12-27T17:53:45.592Z,157483,21.646341,9.02439,-19.939024
1735322025646,2024-12-27T17:53:45.646Z,157537,19.45122,-0.6097561,-16.95122
1735322025653,2024-12-27T17:53:45.653Z,157544,20.0,4.390244,-14.512196
1735322025665,2024-12-27T17:53:45.665Z,157556,21.40244,1.8902439,-36.82927
1735322025673,2024-12-27T17:53:45.673Z,157564,24.817074,0.73170733,-36.09756
1735322025782,2024-12-27T17:53:45.782Z,157673,25.304878,-0.4878049,-34.634148
1735322025792,2024-12-27T17:53:45.792Z,157683,22.743902,-11.52439,-36.15854
1735322025802,2024-12-27T17:53:45.802Z,157693,27.682928,-3.5365853,-32.80488
1735322025817,2024-12-27T17:53:45.817Z,157708,33.59756,1.5243902,-31.82927
1735322025826,2024-12-27T17:53:45.826Z,157717,35.548782,0.91463417,-30.914635
1735322025834,2024-12-27T17:53:45.834Z,157725,32.621952,2.7439024,-35.365856
1735322025844,2024-12-27T17:53:45.844Z,157735,20.792683,10.97561,-36.15854
1735322025851,2024-12-27T17:53:45.851Z,157742,29.024391,6.4634147,-39.573174
1735322025865,2024-12-27T17:53:45.865Z,157756,32.378048,-1.2804878,-38.35366
1735322025871,2024-12-27T17:53:45.871Z,157762,33.414635,7.012195,-38.292683
1735322025880,2024-12-27T17:53:45.880Z,157771,36.341465,-9.939025,-33.719513
1735322025915,2024-12-27T17:53:45.915Z,157806,40.670734,0.42682928,-32.012196
1735322025921,2024-12-27T17:53:45.921Z,157812,38.719513,12.987805,-32.560978
1735322025928,2024-12-27T17:53:45.928Z,157819,36.95122,11.585366,-30.731709
1735322025935,2024-12-27T17:53:45.935Z,157826,36.09756,8.658537,-29.207317
1735322025942,2024-12-27T17:53:45.942Z,157833,39.32927,9.817074,-28.658537
1735322026046,2024-12-27T17:53:46.046Z,157937,40.85366,6.4634147,-25.731709
1735322026054,2024-12-27T17:53:46.054Z,157945,39.268295,5.182927,-22.804878
1735322026061,2024-12-27T17:53:46.061Z,157952,32.865856,12.073171,-25.121952
1735322026068,2024-12-27T17:53:46.068Z,157959,29.45122,15.487805,-23.658537
1735322026076,2024-12-27T17:53:46.076Z,157967,25.609756,15.487805,-20.914635
1735322026083,2024-12-27T17:53:46.083Z,157974,24.695122,10.121951,-20.792683
1735322026097,2024-12-27T17:53:46.097Z,157988,28.170732,7.1341467,-19.695122
1735322026105,2024-12-27T17:53:46.105Z,157996,24.45122,8.902439,-18.90244
1735322026112,2024-12-27T17:53:46.112Z,158003,21.036587,12.256098,-17.195122
1735322026119,2024-12-27T17:53:46.119Z,158010,16.890244,7.378049,-15.0
1735322026126,2024-12-27T17:53:46.126Z,158017,14.085366,0.73170733,-14.085366
1735322026141,2024-12-27T17:53:46.141Z,158032,4.2073174,-2.682927,1.6463414
1735322026149,2024-12-27T17:53:46.149Z,158040,3.5975611,-6.768293,0.30487806
1735322026162,2024-12-27T17:53:46.162Z,158053,2.317073,-1.2195122,2.2560976
1735322026173,2024-12-27T17:53:46.173Z,158064,3.8414636,7.865854,2.5609756
1735322026181,2024-12-27T17:53:46.181Z,158072,4.1463413,9.268292,1.1585366
1735322026188,2024-12-27T17:53:46.188Z,158079,0.4878049,5.0,0.85365856
1735322026194,2024-12-27T17:53:46.194Z,158085,-3.9634147,-3.5975611,0.36585367
1735322026200,2024-12-27T17:53:46.200Z,158091,-5.304878,-10.731708,3.5365853
1735322026206,2024-12-27T17:53:46.206Z,158097,-8.04878,-8.902439,3.902439
1735322026212,2024-12-27T17:53:46.212Z,158103,-7.3170733,-4.2073174,3.6585367
1735322026225,2024-12-27T17:53:46.225Z,158116,-5.8536587,-3.292683,4.878049
1735322026231,2024-12-27T17:53:46.231Z,158122,-10.182927,-7.5,5.365854
1735322026237,2024-12-27T17:53:46.237Z,158128,-16.646341,-6.0365853,1.0365853
1735322026273,2024-12-27T17:53:46.273Z,158164,-12.073171,-3.7804878,-1.5243902
1735322026278,2024-12-27T17:53:46.278Z,158169,-6.3414636,-4.390244,-0.42682928
1735322026286,2024-12-27T17:53:46.286Z,158177,-6.768293,-6.280488,0.6707317
1735322026292,2024-12-27T17:53:46.292Z,158183,-4.390244,-4.634146,5.2439027
1735322026299,2024-12-27T17:53:46.299Z,158190,1.6463414,-0.36585367,10.54878
1735322026315,2024-12-27T17:53:46.315Z,158206,3.3536587,2.9268293,10.609756
1735322026323,2024-12-27T17:53:46.323Z,158214,0.6707317,4.2073174,10.914635
1735322026330,2024-12-27T17:53:46.330Z,158221,-1.7073171,-0.5487805,10.731708
1735322026365,2024-12-27T17:53:46.365Z,158256,-6.097561,-7.0731707,8.292683
1735322026373,2024-12-27T17:53:46.373Z,158264,-13.414635,-7.378049,8.841464
1735322026381,2024-12-27T17:53:46.381Z,158272,-16.280489,-2.4390244,12.439025
1735322026389,2024-12-27T17:53:46.389Z,158280,-18.841463,3.4756098,13.902439
1735322026397,2024-12-27T17:53:46.397Z,158288,-20.365854,3.7195122,13.719513
1735322026409,2024-12-27T17:53:46.409Z,158300,-19.390244,1.2195122,11.341464
1735322026416,2024-12-27T17:53:46.416Z,158307,-18.04878,-2.012195,9.512196
1735322026423,2024-12-27T17:53:46.423Z,158314,-18.59756,-5.609756,11.95122
1735322026429,2024-12-27T17:53:46.429Z,158320,-15.609756,-5.7317076,14.268293
1735322026435,2024-12-27T17:53:46.435Z,158326,-14.207317,-5.0,16.585365
1735322026443,2024-12-27T17:53:46.443Z,158334,-18.353659,-3.3536587,21.707317
1735322026497,2024-12-27T17:53:46.497Z,158388,-18.780489,3.1707318,22.743902
1735322026589,2024-12-27T17:53:46.589Z,158480,-12.804878,7.987805,22.073172
1735322026607,2024-12-27T17:53:46.607Z,158498,-11.280488,5.121951,22.073172
1735322026621,2024-12-27T17:53:46.621Z,158512,-10.54878,1.5853659,19.268293
1735322026629,2024-12-27T17:53:46.629Z,158520,-12.804878,3.6585367,19.146341
1735322026638,2024-12-27T17:53:46.638Z,158529,-17.5,3.5365853,22.865854
1735322026647,2024-12-27T17:53:46.647Z,158538,-22.682928,8.231708,25.304878
1735322026656,2024-12-27T17:53:46.656Z,158547,-25.304878,10.97561,25.365854
1735322026664,2024-12-27T17:53:46.664Z,158555,-23.780489,8.780488,22.5
1735322026671,2024-12-27T17:53:46.671Z,158562,-21.707317,4.756098,21.40244
1735322026679,2024-12-27T17:53:46.679Z,158570,-24.390244,0.79268295,19.024391
1735322026691,2024-12-27T17:53:46.691Z,158582,-26.341463,-2.5609756,21.768293
1735322026723,2024-12-27T17:53:46.723Z,158614,-27.073172,3.292683,29.939026
1735322026729,2024-12-27T17:53:46.729Z,158620,-28.414635,7.865854,26.890245
1735322026736,2024-12-27T17:53:46.736Z,158627,-24.939026,10.731708,26.280489
1735322026743,2024-12-27T17:53:46.743Z,158634,-22.560976,7.1341467,29.939026
1735322026749,2024-12-27T17:53:46.749Z,158640,-26.585367,1.7073171,29.87805
1735322026765,2024-12-27T17:53:46.765Z,158656,-30.853659,-5.609756,27.37805
1735322026772,2024-12-27T17:53:46.772Z,158663,-32.92683,-6.2195125,30.304878
1735322026780,2024-12-27T17:53:46.780Z,158671,-32.5,1.097561,32.5
1735322026787,2024-12-27T17:53:46.787Z,158678,-29.32927,8.902439,34.634148
1735322026794,2024-12-27T17:53:46.794Z,158685,-23.414635,15.304878,35.73171
1735322026800,2024-12-27T17:53:46.800Z,158691,-17.256098,9.878049,33.719513
1735322026816,2024-12-27T17:53:46.816Z,158707,-29.085367,0.12195122,28.536587
1735322026822,2024-12-27T17:53:46.822Z,158713,-28.47561,11.036586,30.304878
1735322026855,2024-12-27T17:53:46.855Z,158746,-29.024391,19.390244,30.365854
1735322026861,2024-12-27T17:53:46.861Z,158752,-32.80488,16.890244,24.390244
1735322026868,2024-12-27T17:53:46.868Z,158759,-42.5,5.2439027,23.414635
1735322026874,2024-12-27T17:53:46.874Z,158765,-46.707317,-4.2073174,30.0
1735322026905,2024-12-27T17:53:46.905Z,158796,-38.292683,1.6463414,35.73171
1735322026911,2024-12-27T17:53:46.911Z,158802,-27.682928,13.658537,35.365856
