Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735321804182,2024-12-27T17:50:04.182Z,20065,0.026794434,-0.11206055,0.03930664
1735321804198,2024-12-27T17:50:04.198Z,20081,0.031433105,-0.103637695,0.04522705
1735321804210,2024-12-27T17:50:04.210Z,20093,0.054382324,-0.104003906,0.06317139
1735321804217,2024-12-27T17:50:04.217Z,20100,0.057373047,-0.10760498,0.06677246
1735321804226,2024-12-27T17:50:04.226Z,20109,0.046447754,-0.12298584,0.05102539
1735321804234,2024-12-27T17:50:04.234Z,20117,0.041137695,-0.12597656,0.047790527
1735321804242,2024-12-27T17:50:04.242Z,20125,0.041870117,-0.11468506,0.049194336
1735321804250,2024-12-27T17:50:04.250Z,20133,0.035461426,-0.10852051,0.039978027
1735321804287,2024-12-27T17:50:04.287Z,20170,0.04473877,-0.10406494,0.053894043
1735321804294,2024-12-27T17:50:04.294Z,20177,0.04925537,-0.11621094,0.05053711
1735321804300,2024-12-27T17:50:04.300Z,20183,0.042175293,-0.12884521,0.045166016
1735321804308,2024-12-27T17:50:04.308Z,20191,0.026184082,-0.118896484,0.03881836
1735321804317,2024-12-27T17:50:04.317Z,20200,0.029296875,-0.10205078,0.036376953
1735321804325,2024-12-27T17:50:04.325Z,20208,0.03564453,-0.09814453,0.03479004
1735321804382,2024-12-27T17:50:04.382Z,20265,0.038330078,-0.103515625,0.040649414
1735321804392,2024-12-27T17:50:04.392Z,20275,0.036621094,-0.11743164,0.041503906
1735321804403,2024-12-27T17:50:04.403Z,20286,0.038513184,-0.12963867,0.042175293
1735321804425,2024-12-27T17:50:04.425Z,20308,0.035705566,-0.12194824,0.03894043
1735321804433,2024-12-27T17:50:04.433Z,20316,0.0289917,-0.10784912,0.03375244
1735321804440,2024-12-27T17:50:04.440Z,20323,0.03173828,-0.10357666,0.031066895
1735321804444,2024-12-27T17:50:04.444Z,20327,0.026428223,-0.10040283,0.033447266
